blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard,left_field,right_field,left_semantic,right_semantic,left_transform,right_transform
a7raw0_52b12188b3c75c4f,,"SafeDiv(TSRank(top_long_short_account_ratio_mean,8),Abs(CSRank(sqrt_listing_age_days)))",age|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,22.0,0.0,raw_large_space,tsrank_x_level_csrank,False,age|positioning|raw_safe_div_abs|a6172752c151,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,top_long_short_account_ratio_mean,sqrt_listing_age_days,positioning,age,tsrank,level_csrank
a7raw0_6c879eac99a8388b,,"SafeDiv(Decay(age_percentile_active_universe,96),Abs(TSRank(mark_index_basis_bps,168)))",age|basis,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,27.0,0.0,raw_large_space,state_decay_x_tsrank,False,age|basis|raw_safe_div_abs|9943d5e65be0,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,age_percentile_active_universe,mark_index_basis_bps,age,basis,state_decay,tsrank
a7raw0_ebdba398336d9bdc,,"Mul(CSRank(Delta(open_interest_value_last,72)),Sign(Decay(basis_dislocation_state,6)))",open_interest|regime,raw_state_gate,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,45.0,0.0,raw_large_space,cs_delta_x_state_decay,False,open_interest|regime|raw_state_gate|da7eb66b17e8,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_value_last,basis_dislocation_state,open_interest,regime,cs_delta,state_decay
a7raw0_930cf74395be78a6,,"SafeDiv(Decay(global_long_short_account_ratio_last,504),Abs(CSRank(listing_age_days)))",age|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,22.0,0.0,raw_large_space,decay_x_level_csrank,False,age|positioning|raw_safe_div_abs|ce2a39c1f746,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,global_long_short_account_ratio_last,listing_age_days,positioning,age,decay,level_csrank
a7raw0_865b37def3b1e5ea,,"Sub(CSRank(ZScore(Mean(premium_abs_168h,168))),CSRank(Decay(open_interest_mean,16)))",basis|open_interest,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,33.0,0.0,raw_large_space,zmean_x_decay,False,basis|open_interest|raw_spread_rank|1778cb4d813b,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_abs_168h,open_interest_mean,basis,open_interest,zmean,decay
a7raw0_5fd5ea0a276c852d,,"Sub(CSRank(Decay(premium_close_bps,72)),CSRank(Decay(top_global_account_divergence,36)))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,decay_x_decay,False,basis|positioning|raw_spread_rank|f12e4dca58a1,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_close_bps,top_global_account_divergence,basis,positioning,decay,decay
a7raw0_5d34fc6a0b9ba988,,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),CSRank(Delta(global_long_short_account_ratio_last,3)))",positioning|taker_flow,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,24.0,0.0,raw_large_space,zmean_x_cs_delta,False,positioning|taker_flow|raw_mul|b8f5b83139d4,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_last,global_long_short_account_ratio_last,taker_flow,positioning,zmean,cs_delta
a7raw0_c1468557905757fb,,"Sub(CSRank(ZScore(Mean(premium_close_bps,24))),CSRank(ZScore(Mean(top_long_short_account_ratio_last,12))))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,zmean_x_zmean,False,basis|positioning|raw_spread_rank|07f9ea2728cd,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_close_bps,top_long_short_account_ratio_last,basis,positioning,zmean,zmean
a7raw0_72ba1ef00f9939f2,,"Mul(Decay(age_percentile_active_universe,48),ZScore(Mean(global_long_short_account_ratio_last,3)))",age|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,14.0,0.0,raw_large_space,state_decay_x_zmean,False,age|positioning|raw_mul|4584fd228477,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,age_percentile_active_universe,global_long_short_account_ratio_last,age,positioning,state_decay,zmean
a7raw0_6ce35e479cbcf6b9,,"Mul(CSRank(CSRank(Delta(global_long_short_account_ratio_last,24))),Sign(Sign(TSRank(leverage_crowding_state,4))))",positioning|regime,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,15.0,0.0,raw_large_space,cs_delta_x_state_tsrank_sign,False,positioning|regime|raw_signed_mul|1f7737f6c976,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,global_long_short_account_ratio_last,leverage_crowding_state,positioning,regime,cs_delta,state_tsrank_sign
a7raw0_d1ebdce70cdf8a81,,"Mul(Decay(sqrt_listing_age_days,48),ZScore(Mean(open_interest_value_change_24h,16)))",age|open_interest,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,34.0,0.0,raw_large_space,state_decay_x_zmean,False,age|open_interest|raw_mul|3696473d7db4,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,sqrt_listing_age_days,open_interest_value_change_24h,age,open_interest,state_decay,zmean
a7raw0_b442e932d4c0e6fa,,"Mul(CSRank(Delta(premium_abs_168h,168)),Abs(ZScore(Mean(global_long_short_account_ratio_mean,48))))",basis|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,9.0,0.0,raw_large_space,cs_delta_x_abs_zmean,False,basis|positioning|raw_mul|9a728c717079,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_abs_168h,global_long_short_account_ratio_mean,basis,positioning,cs_delta,abs_zmean
a7raw0_2e330b9854793185,,"Mul(Decay(taker_buy_sell_volume_ratio_mean,24),Abs(ZScore(Mean(mark_trade_basis_bps,96))))",basis|taker_flow,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,decay_x_abs_zmean,False,basis|taker_flow|raw_mul|5cede4b2c9ce,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_mean,mark_trade_basis_bps,taker_flow,basis,decay,abs_zmean
a7raw0_ae7f0d8aa5ed4fca,,"Sub(CSRank(Decay(liquidity_cycle_state,72)),CSRank(Decay(open_interest_mean,720)))",open_interest|regime,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,43.0,0.0,raw_large_space,state_decay_x_decay,False,open_interest|regime|raw_spread_rank|5156243b9fee,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,liquidity_cycle_state,open_interest_mean,regime,open_interest,state_decay,decay
a7raw0_0d55bce3a73b785a,,"SafeDiv(Sub(CSRank(ZScore(Mean(open_interest_last,3))),CSRank(ZScore(Mean(premium_close_bps,504)))),Abs(ZScore(Mean(premium_close_bps,504))))",basis|open_interest,raw_basis_oi_scaled_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,zmean_x_zmean,False,basis|open_interest|raw_basis_oi_scaled_spread|fd61e1acdbdf,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_last,premium_close_bps,open_interest,basis,zmean,zmean
a7raw0_bcfae35146dbda96,,"Sub(CSRank(Abs(ZScore(Mean(global_long_short_account_ratio_last,48)))),CSRank(ZScore(Mean(account_position_divergence,3))))",positioning|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,8.0,0.0,raw_large_space,abs_zmean_x_zmean,False,positioning|positioning|raw_spread_rank|efbc13ab4166,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,global_long_short_account_ratio_last,account_position_divergence,positioning,positioning,abs_zmean,zmean
a7raw0_8fc244aa65d33198,,"Sub(CSRank(ZScore(Mean(premium_close_bps,24))),CSRank(Decay(top_long_short_position_ratio_last,8)))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,zmean_x_decay,False,basis|positioning|raw_spread_rank|474c7d169efc,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_close_bps,top_long_short_position_ratio_last,basis,positioning,zmean,decay
a7raw0_f0e10d5ce3d67843,,"Mul(TSRank(premium_close_bps,48),ZScore(Mean(open_interest_value_last,72)))",basis|open_interest,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,tsrank_x_zmean,False,basis|open_interest|raw_mul|04a9407c1511,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_close_bps,open_interest_value_last,basis,open_interest,tsrank,zmean
a7raw0_605543b6e3999a0d,,"Mul(CSRank(TSRank(taker_buy_sell_volume_ratio_mean,504)),CSRank(TSRank(open_interest_mean,16)))",open_interest|taker_flow,raw_oi_flow_interaction,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,54.0,0.0,raw_large_space,tsrank_x_tsrank,False,open_interest|taker_flow|raw_oi_flow_interaction|5d19ef5fd1b2,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_mean,open_interest_mean,taker_flow,open_interest,tsrank,tsrank
a7raw0_7101d93d3ef49b1a,,"Sub(CSRank(TSRank(top_long_short_account_ratio_last,4)),CSRank(Sign(TSRank(log1p_listing_age_days,96))))",age|positioning,raw_state_relative,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,10.0,0.0,raw_large_space,tsrank_x_state_tsrank_sign,False,age|positioning|raw_state_relative|d86be32c271e,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,top_long_short_account_ratio_last,log1p_listing_age_days,positioning,age,tsrank,state_tsrank_sign
a7raw0_e769c6a28050be46,,"Sub(CSRank(ZScore(Mean(open_interest_last,48))),CSRank(ZScore(Mean(taker_buy_sell_volume_ratio_last,504))))",open_interest|taker_flow,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,48.0,0.0,raw_large_space,zmean_x_zmean,False,open_interest|taker_flow|raw_spread_rank|20541797ea22,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_last,taker_buy_sell_volume_ratio_last,open_interest,taker_flow,zmean,zmean
a7raw0_fc94e3eb9f3040bb,,"SafeDiv(Sub(CSRank(CSRank(Delta(mark_index_basis_bps,168))),CSRank(CSRank(Delta(open_interest_last,336)))),Abs(CSRank(Delta(open_interest_last,336))))",basis|open_interest,raw_basis_oi_scaled_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,cs_delta_x_cs_delta,False,basis|open_interest|raw_basis_oi_scaled_spread|76837b6f60c3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,mark_index_basis_bps,open_interest_last,basis,open_interest,cs_delta,cs_delta
a7raw0_6eb6e2fc35d5d2d9,,"Mul(CSRank(TSRank(open_interest_mean,6)),Sign(Decay(mark_index_basis_bps,336)))",basis|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,25.0,0.0,raw_large_space,tsrank_x_decay,False,basis|open_interest|raw_signed_mul|e8d5aaeb82b9,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_mean,mark_index_basis_bps,open_interest,basis,tsrank,decay
a7raw0_0b2622070e4735d8,,"Mul(Sub(CSRank(TSRank(mark_index_basis_bps,16)),CSRank(CSRank(Delta(taker_buy_sell_volume_ratio_last,16)))),Sign(CSRank(Delta(taker_buy_sell_volume_ratio_last,16))))",basis|taker_flow,raw_basis_flow_signed_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,tsrank_x_cs_delta,False,basis|taker_flow|raw_basis_flow_signed_spread|cfffb146ffdc,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,basis,taker_flow,tsrank,cs_delta
a7raw0_c5e3d9b54c0fe57c,,"Sub(CSRank(ZScore(Mean(basis_abs_168h,48))),CSRank(TSRank(mark_trade_basis_bps,6)))",basis|basis,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,zmean_x_tsrank,False,basis|basis|raw_spread_rank|ba00972d4d25,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,basis_abs_168h,mark_trade_basis_bps,basis,basis,zmean,tsrank
a7raw0_d8a9d63ccbcf696b,,"Mul(CSRank(ZScore(Mean(taker_buy_sell_volume_ratio_last,8))),Sign(ZScore(Mean(global_long_short_account_ratio_last,72))))",positioning|taker_flow,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,20.0,0.0,raw_large_space,zmean_x_zmean,False,positioning|taker_flow|raw_signed_mul|45df18a90709,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_last,global_long_short_account_ratio_last,taker_flow,positioning,zmean,zmean
a7raw0_b8bf41be78c0f0ba,,"SafeDiv(CSRank(Delta(account_position_divergence,4)),Abs(Sign(TSRank(market_breadth_state,720))))",positioning|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,27.0,0.0,raw_large_space,cs_delta_x_state_tsrank_sign,False,positioning|regime|raw_safe_div_abs|a3cd36cb1e12,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,account_position_divergence,market_breadth_state,positioning,regime,cs_delta,state_tsrank_sign
a7raw0_2b0b7f610f697fa3,,"Mul(CSRank(age_percentile_active_universe),Sign(CSRank(market_breadth_state)))",age|regime,raw_state_gate,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,35.0,0.0,raw_large_space,level_csrank_x_level_csrank,False,age|regime|raw_state_gate|b4f3ae309c69,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,age_percentile_active_universe,market_breadth_state,age,regime,level_csrank,level_csrank
a7raw0_10734ed10b6823b1,,"SafeDiv(Sign(TSRank(basis_dislocation_state,96)),Abs(Decay(global_long_short_account_ratio_last,24)))",positioning|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,27.0,0.0,raw_large_space,state_tsrank_sign_x_decay,False,positioning|regime|raw_safe_div_abs|9e15fbeea97c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,basis_dislocation_state,global_long_short_account_ratio_last,regime,positioning,state_tsrank_sign,decay
a7raw0_98c85e2045ca74ae,,"SafeDiv(Abs(ZScore(Mean(mark_index_basis_bps,8))),Abs(ZScore(Mean(taker_buy_sell_volume_ratio_mean,24))))",basis|taker_flow,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,abs_zmean_x_zmean,False,basis|taker_flow|raw_safe_div_abs|1032080ba064,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,mark_index_basis_bps,taker_buy_sell_volume_ratio_mean,basis,taker_flow,abs_zmean,zmean
a7raw0_6a9c579fe56e5a1e,,"SafeDiv(CSRank(age_x_volatility),Abs(Sign(TSRank(stress_proxy_state,24))))",age_vol|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,level_csrank_x_state_tsrank_sign,False,age_vol|regime|raw_safe_div_abs|1d02aa4165cf,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,age_x_volatility,stress_proxy_state,age_vol,regime,level_csrank,state_tsrank_sign
a7raw0_402487b346f471d0,,"Sub(CSRank(Sign(TSRank(listing_age_days,12))),CSRank(CSRank(log1p_listing_age_days)))",age|age,raw_state_relative,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,10.0,0.0,raw_large_space,state_tsrank_sign_x_level_csrank,False,age|age|raw_state_relative|781ae90c48e3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,listing_age_days,log1p_listing_age_days,age,age,state_tsrank_sign,level_csrank
a7raw0_827dab5f2103b4dd,,"Mul(Abs(ZScore(Mean(premium_close_bps,48))),Abs(ZScore(Mean(open_interest_mean,720))))",basis|open_interest,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,abs_zmean_x_abs_zmean,False,basis|open_interest|raw_mul|ba354b40b3b6,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,premium_close_bps,open_interest_mean,basis,open_interest,abs_zmean,abs_zmean
a7raw0_65ea32c8f29426c5,,"Mul(Decay(top_long_short_position_ratio_last,96),CSRank(Delta(top_long_short_account_ratio_last,8)))",positioning|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,4.0,0.0,raw_large_space,decay_x_cs_delta,False,positioning|positioning|raw_mul|484896da8824,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,top_long_short_position_ratio_last,top_long_short_account_ratio_last,positioning,positioning,decay,cs_delta
a7raw0_9e1cbb0d0ac8ac64,,"Mul(CSRank(ZScore(Mean(taker_buy_sell_volume_ratio_last,36))),Sign(Abs(ZScore(Mean(open_interest_value_change_24h,120)))))",open_interest|taker_flow,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,40.0,0.0,raw_large_space,zmean_x_abs_zmean,False,open_interest|taker_flow|raw_signed_mul|ccb82a72872c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_last,open_interest_value_change_24h,taker_flow,open_interest,zmean,abs_zmean
a7raw0_6622031f2f6597f8,,"SafeDiv(CSRank(log1p_listing_age_days),Abs(ZScore(Mean(top_global_account_divergence,4))))",age|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,22.0,0.0,raw_large_space,level_csrank_x_zmean,False,age|positioning|raw_safe_div_abs|fff5a943eba3,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,log1p_listing_age_days,top_global_account_divergence,age,positioning,level_csrank,zmean
a7raw0_7149d4434aa3bb70,,"Mul(Sign(TSRank(liquidity_cycle_state,72)),CSRank(basis_dislocation_state))",regime|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,19.0,0.0,raw_large_space,state_tsrank_sign_x_level_csrank,False,regime|regime|raw_mul|8f3c3092150c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,liquidity_cycle_state,basis_dislocation_state,regime,regime,state_tsrank_sign,level_csrank
a7raw0_76b7675af0ffdfe9,,"SafeDiv(Decay(stress_proxy_state,504),Abs(TSRank(open_interest_change_24h,96)))",open_interest|regime,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,47.0,0.0,raw_large_space,state_decay_x_tsrank,False,open_interest|regime|raw_safe_div_abs|22480f060cbe,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,stress_proxy_state,open_interest_change_24h,regime,open_interest,state_decay,tsrank
a7raw0_c29a3b259074e4cf,,"Mul(CSRank(Delta(open_interest_last,48)),Decay(liquidity_cycle_state,6))",open_interest|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,39.0,0.0,raw_large_space,cs_delta_x_state_decay,False,open_interest|regime|raw_mul|3bdc8b671c07,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_last,liquidity_cycle_state,open_interest,regime,cs_delta,state_decay
a7raw0_555907e687507458,,"SafeDiv(TSRank(account_position_divergence,6),Abs(CSRank(rolling_coverage_168h)))",coverage|positioning,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,22.0,0.0,raw_large_space,tsrank_x_level_csrank,False,coverage|positioning|raw_safe_div_abs|a6172752c151,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,account_position_divergence,rolling_coverage_168h,positioning,coverage,tsrank,level_csrank
a7raw0_fb55772a7eb88434,,"Sub(CSRank(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_mean,6)))),CSRank(CSRank(Delta(open_interest_mean,720))))",open_interest|taker_flow,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,48.0,0.0,raw_large_space,abs_zmean_x_cs_delta,False,open_interest|taker_flow|raw_spread_rank|1889e99d8900,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,taker_buy_sell_volume_ratio_mean,open_interest_mean,taker_flow,open_interest,abs_zmean,cs_delta
a7raw0_7467deca8b23089e,,"Sub(CSRank(Abs(ZScore(Mean(account_position_divergence,720)))),CSRank(Decay(age_percentile_active_universe,16)))",age|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,18.0,0.0,raw_large_space,abs_zmean_x_state_decay,False,age|positioning|raw_spread_rank|f5ddd3308df1,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,account_position_divergence,age_percentile_active_universe,positioning,age,abs_zmean,state_decay
a7raw0_9f76ec5e06686efd,,"Mul(ZScore(Mean(open_interest_mean,48)),Abs(ZScore(Mean(account_position_divergence,720))))",open_interest|positioning,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,24.0,0.0,raw_large_space,zmean_x_abs_zmean,False,open_interest|positioning|raw_mul|399fe1d72c6b,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_mean,account_position_divergence,open_interest,positioning,zmean,abs_zmean
a7raw0_47b4c4d89e4ba7a2,,"Mul(TSRank(open_interest_value_change_24h,6),Decay(basis_dislocation_state,336))",open_interest|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,39.0,0.0,raw_large_space,tsrank_x_state_decay,False,open_interest|regime|raw_mul|5c1d6ec29db4,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_value_change_24h,basis_dislocation_state,open_interest,regime,tsrank,state_decay
a7raw0_de386d8d086f5f50,,"Mul(CSRank(Abs(ZScore(Mean(open_interest_value_change_24h,6)))),Sign(Abs(ZScore(Mean(open_interest_change_24h,24)))))",open_interest|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,20.0,0.0,raw_large_space,abs_zmean_x_abs_zmean,False,open_interest|open_interest|raw_signed_mul|18552421a200,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_value_change_24h,open_interest_change_24h,open_interest,open_interest,abs_zmean,abs_zmean
a7raw0_e7411c1e932b6a0e,,"Mul(CSRank(CSRank(Delta(open_interest_mean,48))),Sign(Sign(TSRank(rolling_coverage_168h,36))))",coverage|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,30.0,0.0,raw_large_space,cs_delta_x_state_tsrank_sign,False,coverage|open_interest|raw_signed_mul|8b219eb90b82,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_mean,rolling_coverage_168h,open_interest,coverage,cs_delta,state_tsrank_sign
a7raw0_ecf26b9ef76db978,,"Sub(CSRank(Abs(ZScore(Mean(account_position_divergence,336)))),CSRank(Abs(ZScore(Mean(mark_trade_basis_bps,96)))))",basis|positioning,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,13.0,0.0,raw_large_space,abs_zmean_x_abs_zmean,False,basis|positioning|raw_spread_rank|d6c1a5117cfc,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,account_position_divergence,mark_trade_basis_bps,positioning,basis,abs_zmean,abs_zmean
a7raw0_64068f3117d74981,,"SafeDiv(Sign(TSRank(sqrt_listing_age_days,36)),Abs(CSRank(age_x_volatility)))",age|age_vol,raw_safe_div_abs,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,22.0,0.0,raw_large_space,state_tsrank_sign_x_level_csrank,False,age|age_vol|raw_safe_div_abs|5e64461619e2,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,sqrt_listing_age_days,age_x_volatility,age,age_vol,state_tsrank_sign,level_csrank
a7raw0_b26a912badb1f970,,"Mul(Sub(CSRank(TSRank(basis_abs_168h,12)),CSRank(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,504))))),Sign(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,504)))))",basis|taker_flow,raw_basis_flow_signed_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,tsrank_x_abs_zmean,False,basis|taker_flow|raw_basis_flow_signed_spread|0aca1b4370d0,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,basis_abs_168h,taker_buy_sell_volume_ratio_last,basis,taker_flow,tsrank,abs_zmean
a7raw0_8f407a1e33645070,,"Mul(CSRank(TSRank(open_interest_value_last,6)),Sign(CSRank(Delta(open_interest_value_last,48))))",open_interest|open_interest,raw_signed_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,20.0,0.0,raw_large_space,tsrank_x_cs_delta,False,open_interest|open_interest|raw_signed_mul|8896df3ef89c,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_value_last,open_interest_value_last,open_interest,open_interest,tsrank,cs_delta
a7raw0_8d7c643a40d2df3d,,"Mul(Decay(rolling_coverage_168h,12),Sign(TSRank(market_breadth_state,240)))",coverage|regime,raw_mul,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,29.0,0.0,raw_large_space,state_decay_x_state_tsrank_sign,False,coverage|regime|raw_mul|2f032609f3d7,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,rolling_coverage_168h,market_breadth_state,coverage,regime,state_decay,state_tsrank_sign
a7raw0_a4a578b73759aa0b,,"SafeDiv(Sub(CSRank(CSRank(Delta(open_interest_last,336))),CSRank(ZScore(Mean(basis_abs_168h,3)))),Abs(ZScore(Mean(basis_abs_168h,3))))",basis|open_interest,raw_basis_oi_scaled_spread,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,37.0,0.0,raw_large_space,cs_delta_x_zmean,False,basis|open_interest|raw_basis_oi_scaled_spread|f1e9804ef2da,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,open_interest_last,basis_abs_168h,open_interest,basis,cs_delta,zmean
a7raw0_1b5f97e1b415244e,,"Sub(CSRank(ZScore(Mean(top_global_account_divergence,36))),CSRank(CSRank(leverage_crowding_state)))",positioning|regime,raw_spread_rank,A7RAW0_LIGHT_GOVERNED_RAW_SPACE,23.0,0.0,raw_large_space,zmean_x_level_csrank,False,positioning|regime|raw_spread_rank|fac5b071423e,A7RAW0_APPROVED_FIELD_UNIVERSE,a7raw0_s020,top_global_account_divergence,leverage_crowding_state,positioning,regime,zmean,level_csrank
